ufs_serial,run_wf_xy,pred,health
S30991,0000000_11_62_22,0.008453492754366989,0.0
S30995,0000024_7_48_30,0.008362143939278898,0.0
S30996,0000024_12_50_22,0.008233169432638235,0.0
S30998,0000024_14_46_23,0.008456636123172918,0.0
S30999,0000024_18_26_25,0.008381998140574786,0.0
S31000,0000024_13_62_20,0.008469617455100348,0.0
S31001,0000024_13_22_19,0.008321397888538043,0.0
S31002,0000021_14_43_32,0.008567101227154468,0.0
S31003,0000021_8_44_32,0.009048278673066484,0.0
S31005,0000023_23_44_27,0.008405007263790796,0.0
S31006,0000023_22_58_22,0.008726674367730749,0.0
S31007,0000023_22_20_18,0.008623810640356618,0.0
S31008,0000023_24_29_27,0.008589484997234206,0.0
S31009,0000023_19_62_19,0.008382163500314009,0.0
S31013,0000023_17_51_19,0.008887566836349125,0.0
S31014,0000008_14_33_22,0.00832123348043067,0.0
S31016,0000001_8_41_29,0.008385284648205666,0.0
S31018,0000001_14_34_15,0.008578638785839423,0.0
S31019,0000001_8_40_18,0.008368356151671067,0.0
S31020,0000007_2_28_13,0.008450148129293586,0.0
S31021,0000008_3_39_29,0.008464913000722551,0.0
S31023,0000009_25_41_26,0.008497866354076476,0.0
S31025,0000009_25_44_18,0.008495286840149514,0.0
S31026,0000008_2_24_29,0.008558613054171283,0.0
S31027,0000007_1_25_21,0.008380799528127585,0.0
S31028,0000009_8_52_28,0.008469238536713254,0.0
S31030,0000009_9_43_31,0.008435000064082463,0.0
S31031,0000007_4_26_14,0.008421671855850538,0.0
S31032,0000009_9_37_26,0.00838607507837981,0.0
S31033,0000007_2_49_26,0.00820229417904748,0.0
S31034,0000003_19_25_24,0.008343543556604407,0.0
S31036,0000003_19_49_23,0.008192276311299845,0.0
S31037,0000013_19_45_19,0.008886512396167928,0.0
S31038,0000014_21_47_30,0.008445328353079566,0.0
S31039,0000014_16_44_20,0.008407074579653073,0.0
S31040,0000009_6_53_27,0.008828594452039531,0.0
S31042,0000009_10_38_31,0.008555204253270169,0.0
S31043,0000014_16_38_20,0.00854562487331301,0.0
S31046,0000014_10_39_21,0.008241094536600446,0.0
S31047,0000014_10_64_20,0.008514110906074462,0.0
S31048,0000014_12_22_22,0.008369121979900893,0.0
S31050,0000014_4_38_22,0.008433884837921799,0.0
S31051,0000014_17_38_25,0.008435457254998174,0.0
S31053,0000014_17_38_22,0.008324624974925384,0.0
S31054,0000014_17_31_14,0.008711275077778032,0.0
S31055,0000014_8_39_13,0.008445213443470533,0.0
S31057,0000013_20_40_17,0.008596258779749746,0.0
S31059,0000013_18_37_16,0.008485160877397735,0.0
S31061,0000013_24_35_23,0.008450766024362035,0.0
S31062,0000013_19_14_20,0.008624443411651975,0.0
S31064,0000013_20_64_25,0.008728596999511439,0.0
S31065,0000013_19_35_24,0.008418177398856573,0.0
S31068,0000014_9_46_25,0.008369104152056528,0.0
S31076,0000014_9_47_25,0.008440830717255496,0.0
S31077,0000014_2_43_21,0.008293039235584505,0.0
S31078,0000014_24_43_19,0.008508992946621578,0.0
S31079,0000014_3_34_14,0.008616670684671139,0.0
S31080,0000013_25_52_23,0.008233738299612754,0.0
S31081,0000013_24_41_15,0.008764383453066535,0.0
S31082,0000013_25_61_17,0.0084160534121104,0.0
S31083,0000013_24_48_21,0.008530580065854427,0.0
S31085,0000002_10_43_30,0.008321879761151153,0.0
S31088,0000027_21_23_21,0.00849779555992774,0.0
S31090,0000027_25_24_29,0.008388981792273912,0.0
S31091,0000015_1_41_16,0.00859246958532776,0.0
S31093,0000027_3_38_14,0.00837151757106665,0.0
S31094,0000027_3_16_21,0.008472715604239232,0.0
S31095,0000027_2_15_24,0.008572929037473741,0.0
S31096,0000027_4_33_25,0.008374629337578904,0.0
S31097,0000027_8_43_24,0.008217692536834966,0.0
S31098,0000027_4_27_19,0.008447717250444443,0.0
S31100,0000027_5_18_23,0.008350678061030901,0.0
S31102,0000027_8_51_25,0.008117621878672293,0.0
S31106,0000027_2_38_17,0.00850670123533818,0.0
S31107,0000015_10_26_22,0.008852357976755838,0.0
S31111,0000027_10_50_17,0.008440552956042601,0.0
S31114,0000018_19_32_12,0.008551507179739912,0.0048696367858437
S31115,0000018_22_50_23,0.008146042938489213,0.0
S31116,0000018_19_33_12,0.00861546151410324,0.0111928293825444
S31118,0000018_22_59_19,0.008460123382318668,0.0110973948714022
S31120,0000020_24_35_28,0.00841699658492529,0.0031600096644158
S31121,0000020_6_42_12,0.008592416173945405,0.0145631067961165
S31123,0000020_2_62_22,0.008029974206887046,0.0113668293766703
S31125,0000007_6_21_27,0.00799955558315762,0.0
S31126,0000006_1_53_28,0.008418432350845842,0.0
S31127,0000007_16_43_19,0.008302386402798583,0.0
S31128,0000007_16_25_29,0.008189432879855466,0.0
S31129,0000007_23_37_12,0.008133711631881778,0.0
S31133,0000021_25_23_16,0.008967717867694168,0.0
S31134,0000021_25_39_16,0.008979656160944493,0.0
S31136,0000003_25_14_22,0.008699579966323416,0.0
S31137,0000005_7_16_22,0.008570941277461863,0.0
S31138,0000006_22_48_16,0.008502218586357751,0.0
S31140,0000006_24_14_21,0.008676020026567066,0.0
S31142,0000006_16_62_22,0.00848431727343885,0.0
S31143,0000003_18_21_16,0.008459883995234603,0.0
S31144,0000005_18_25_23,0.008626025355756673,0.0
S31145,0000005_18_45_31,0.008582216884573758,0.0
S31146,0000005_6_40_14,0.008337033541766811,0.0
S31147,0000004_11_45_22,0.008310837627593498,0.0
S31150,0000004_4_38_23,0.008319923365185996,0.0031720502166823
S31154,0000006_23_29_19,0.008295988198081588,0.0047457627118644
S31156,0000004_16_41_16,0.008211800187832427,0.0015741946109965
S31158,0000006_4_54_28,0.008539950062165527,0.0127256025937697
S31159,0000006_10_23_25,0.008374586228680115,0.0
S31160,0000006_4_31_26,0.008799259086121487,0.0031861118857358
S31164,0000006_4_28_18,0.008819747301343687,0.0
S31166,0000006_17_62_20,0.00834929043923355,0.0
S31168,0000014_9_33_22,0.00855742045937596,0.0
S31170,0000014_24_45_27,0.008505899205242938,0.0
S31171,0000014_14_51_30,0.00858809912220679,0.0
S31172,0000014_16_33_20,0.008577068240138977,0.0
S31173,0000014_16_31_28,0.00832530137033915,0.0
S31177,0000014_17_44_30,0.008714928133796478,0.0
S31178,0000014_16_19_24,0.008621555091751405,0.0
S31179,0000014_8_30_30,0.008417695062000826,0.0
S31181,0000014_21_44_16,0.008461391159947299,0.0
S31182,0000014_21_24_29,0.00852055129529486,0.0
S31184,0000013_18_13_20,0.008821602707359861,0.0
S31188,0000014_20_43_26,0.008326216350687974,0.0
S31190,0000014_18_43_14,0.008576307215518485,0.0
S31191,0000013_19_27_26,0.008181975370582567,0.0
S31193,0000014_24_51_14,0.008384700425702147,0.0
S31194,0000014_21_45_22,0.008442081501565415,0.0
S31196,0000014_2_25_17,0.008593214509611445,0.0
S31197,0000014_4_25_29,0.008207562989458,0.0
S31198,0000014_6_43_15,0.008622169381162875,0.0
S31199,0000014_8_24_27,0.00849117440986915,0.0
S31201,0000014_8_44_23,0.008208916735461801,0.0
S31202,0000014_2_38_19,0.008355593801228153,0.0
S31203,0000014_3_57_18,0.008700311038157568,0.0
S31205,0000013_25_53_25,0.008569873135848269,0.0
S31206,0000013_25_40_26,0.00840071835371987,0.0
S31207,0000013_24_17_18,0.008566371390391604,0.0
S31208,0000013_24_52_14,0.008497187650413018,0.0
S31209,0000013_22_19_25,0.00854101305375142,0.0
S31210,0000013_22_19_19,0.008435904875312296,0.0
S31211,0000002_14_32_17,0.008299394327097575,0.008042773964068
S31213,0000002_14_22_18,0.00834329957216241,0.0
S31214,0000002_22_42_14,0.008407970104092007,0.0
S31215,0000002_9_39_30,0.008372945429275004,0.0064716069638136
S31220,0000002_11_44_28,0.008358081106988125,0.0
S31223,0000002_9_30_29,0.008472771766929059,0.0
S31224,0000002_24_36_24,0.008240656050903362,0.0015667063859834
S31225,0000002_16_41_19,0.008351736902697094,0.0
S31228,0000002_8_21_16,0.008287228345077632,0.004803371057998
S31229,0000020_6_42_24,0.00851644840456665,0.0
S31232,0000025_25_59_17,0.008378528167620322,0.0064096363788778
S31233,0000025_25_45_15,0.008333179521230394,0.009736316263762
S31234,0000020_1_63_25,0.008539464089691627,0.0064273544065204
S31235,0000020_2_46_29,0.008330330348577651,0.0
S31236,0000020_1_49_22,0.008370638476197272,0.0097094965518588
S31237,0000020_16_26_19,0.008180198285781181,0.0016162286264333
S31239,0000020_4_22_25,0.008696932759526321,0.0016072283234377
S31240,0000020_4_41_16,0.0083789863001761,0.0
S31242,0000025_1_34_14,0.008315386138567128,0.0078873114266035
S31243,0000025_3_54_17,0.008489836389405684,0.0
S31245,0000020_24_52_18,0.008380532253044823,0.0
S31247,0000021_3_53_13,0.008742971179670359,0.0
S31248,0000023_16_60_16,0.00825328880072807,0.0080757856423255
S31249,0000023_7_20_15,0.008497224471911953,0.0016278856484029
S31250,0000023_11_19_23,0.008515955966694242,0.0
S31251,0000023_16_26_14,0.008490082816041529,0.0095183376424399
S31252,0000023_7_37_14,0.008365305305042828,0.0095925575649958
S31253,0000023_10_41_30,0.008610852551557873,0.0
S31254,0000023_7_58_19,0.00829258296526299,0.0031852236385892
S31255,0000023_13_39_19,0.008589568930707031,0.003254811816866
S31256,0000023_14_43_19,0.008208481254858133,0.0
S31258,0000023_7_28_28,0.008560678031737136,0.0
S31259,0000023_16_52_16,0.008338609550570742,0.0079417583084853
S31260,0000023_12_48_15,0.008414495849340498,0.0
S31261,0000023_11_48_22,0.0084999281019746,0.0032356138877495
S31262,0000023_11_23_17,0.008420281674892354,0.0
S31263,0000023_14_61_18,0.008560578759789987,0.0047836758265556
S31266,0000023_12_61_21,0.008430352534523003,0.011224137541659
S31267,0000023_10_23_15,0.009172249481411432,0.0080783847131604
S31269,0000023_17_53_16,0.008431071969852648,0.0
S31274,0000023_23_20_25,0.008322904532842712,0.0
S31275,0000023_19_46_12,0.008392741779707466,0.0
S31276,0000023_22_44_30,0.008389938913168811,0.0031731438385463
S31277,0000023_19_61_17,0.00856288388581192,0.0016261599068148
S31282,0000023_18_50_23,0.009107175807146034,0.0
S31286,0000023_18_23_28,0.008653886865542353,0.0
S31287,0000023_18_24_16,0.009301497528046451,0.0
S31289,0000023_10_32_26,0.008854073965517292,0.0
S31290,0000023_14_20_27,0.0084245196249975,0.0063985580714205
S31291,0000001_21_27_26,0.008388280858385097,0.0065027247332509
S31292,0000005_22_36_16,0.00858617904144188,0.0
S31293,0000007_10_43_23,0.008074711721748668,0.0079978114640661
S31295,0000007_20_27_17,0.008334373840190734,0.0015907155979746
S31296,0000007_5_50_23,0.008421940628160396,0.00813998814215
S31297,0000007_19_54_23,0.008475093763309167,0.0079184511063526
S31298,0000007_17_60_20,0.008290082372330915,0.0095475938910767
S31299,0000007_11_45_15,0.008372207113040125,0.0016204179178444
S31301,0000007_10_27_27,0.008212977509657838,0.0080402757960196
S31302,0000007_2_54_22,0.008302449115099116,0.0
S31303,0000007_2_30_15,0.008443564103306067,0.0064295994437167
S31306,0000008_3_38_14,0.008499263581041064,0.0032450891093634
S31307,0000008_2_19_19,0.008446086683623127,0.0
S31312,0000008_4_53_26,0.008250893303820284,0.0
S31314,0000007_2_33_29,0.008509738384536015,0.0
S31316,0000009_25_49_21,0.008640280039182383,0.0
S31322,0000009_8_57_15,0.00847592750082156,0.0080952799794116
S31324,0000009_9_56_25,0.008677730861050685,0.0048797729972802
S31327,0000007_4_29_27,0.008230702411783645,0.0
S31328,0000007_3_31_14,0.008278547197378408,0.0112367534535494
S31339,0000000_8_52_15,0.008537702437792118,0.0
S31343,0000000_12_24_16,0.008483377247469292,0.0
S31344,0000000_13_41_27,0.008432512585927775,0.0
S31345,0000000_11_61_25,0.008864898171563967,0.0
S31348,0000000_11_56_20,0.008848037646953966,0.0
S31351,0000000_13_15_22,0.008712532206080637,0.0
S31352,0000000_16_32_21,0.008869669227449369,0.0
S31353,0000000_12_35_18,0.008255737127372112,0.0
S31354,0000000_24_20_19,0.008461722170818966,0.0
S31355,0000000_4_46_30,0.008682250924034855,0.0
S31356,0000000_24_34_13,0.008452605189516767,0.0
S31358,0000001_14_57_14,0.008409613257162014,0.0
S31360,0000002_15_48_31,0.008379866918464249,0.0
S31361,0000000_17_49_20,0.00850037414486057,0.0
S31362,0000022_13_23_15,0.009564323385433553,0.0
S31365,0000022_4_25_26,0.008222120153055045,0.0
S31366,0000022_4_46_24,0.00840560837058956,0.0
S31367,0000022_1_32_30,0.008654042622551863,0.0
S31368,0000022_4_27_22,0.008275054956427653,0.0
S31369,0000022_12_33_27,0.00809973899963694,0.0
S31371,0000002_6_21_18,0.008462597771829717,0.0
S31372,0000002_6_27_15,0.008428832834980806,0.0
S31374,0000005_20_24_15,0.008520763933193266,0.0
S31375,0000004_5_30_20,0.008833678945368727,0.0
S31376,0000004_7_46_24,0.00866418991496084,0.0
S31377,0000004_25_47_16,0.00833224004800421,0.0
S31378,0000004_25_30_15,0.008350692945910095,0.0
S31379,0000004_25_28_14,0.008433698954784442,0.0
S31381,0000007_19_37_11,0.008786083320692537,0.0
S31383,0000009_16_45_31,0.00888189544355605,0.0
S31384,0000009_25_13_19,0.009025890009505,0.0
S31385,0000009_8_20_14,0.008937449450006792,0.0
S31386,0000009_13_60_28,0.008649087750204773,0.0
S31388,0000006_5_16_17,0.008675088934382937,0.0
S31389,0000008_2_57_14,0.008631027875097499,0.0
S31390,0000004_4_59_15,0.00859837856716377,0.0
S31391,0000004_4_65_25,0.008560767246313761,0.0
S31393,0000012_20_37_32,0.008580029226260435,0.0
S31394,0000015_19_25_27,0.008411440072571028,0.0
S31397,0000012_8_38_18,0.008492955343978427,0.0
S31399,0000015_11_29_18,0.008534259008373329,0.0
S31402,0000016_7_54_30,0.0080819425326259,0.0
S31403,0000016_2_16_17,0.008641437451010208,0.0
S31404,0000004_2_36_18,0.008341210645230085,0.0
S31408,0000003_20_19_24,0.008425565588692846,0.001591311503229
S31409,0000003_19_39_26,0.008211649873633922,0.0
S31412,0000005_22_36_17,0.008576374979110376,0.0031564874709041
S31414,0000003_21_35_17,0.008324399370457971,0.0
S31415,0000003_12_14_24,0.008749039322066705,0.0063592597923963
S31416,0000003_5_31_29,0.00839122058896,0.003247188111502
S31417,0000005_22_35_29,0.008385218642098865,0.0112356647579923
S31418,0000003_21_22_21,0.00848401037473919,0.0047463518985407
S31419,0000003_14_32_20,0.008380173937657399,0.0079381051407616
S31424,0000003_22_35_26,0.00841811160426324,0.0129054036509049
S31426,0000005_21_40_14,0.008621024650795112,0.0
S31427,0000005_21_26_18,0.008640591616055494,0.0
S31428,0000005_21_23_22,0.008494693926962955,0.0031761551906491
S31431,0000004_25_64_25,0.008506749427270222,0.004719489497474
S31435,0000004_3_40_28,0.0083459281440912,0.0
S31436,0000004_3_50_21,0.008281288515895779,0.004690272167906
S31439,0000004_7_51_14,0.008718749201547183,0.0016238009357275
S31440,0000004_5_36_17,0.008501018694929164,0.0046928851329021
S31441,0000024_8_26_17,0.008142256677040167,0.0097460535346602
S31442,0000024_11_21_16,0.008505046345360739,0.00483646519594
S31443,0000024_13_36_25,0.00829352203610392,0.0016259045525327
S31444,0000024_8_58_17,0.008424395548049595,0.0
S31445,0000024_13_35_21,0.008431899107739695,0.0079510585946623
S31447,0000024_11_30_17,0.008221021662693924,0.0
S31448,0000024_11_30_13,0.008240872913693718,0.0
S31449,0000024_11_48_19,0.008224138244265116,0.0
S31450,0000024_11_49_27,0.008320948627382077,0.0
S31451,0000024_18_32_17,0.008348437608574736,0.00486073077224
S31452,0000024_10_54_19,0.008473622605871704,0.0127443249931085
S31454,0000024_12_51_16,0.008271659944686982,0.003132109478885
S31456,0000024_13_33_19,0.008310402185300814,0.0047810068011505
S31458,0000024_12_49_22,0.008335909774198912,0.0096147335635452
S31459,0000024_7_41_24,0.008474447362514483,0.0096585498571622
S31464,0000024_14_45_27,0.008352630083612603,0.0
S31466,0000024_15_21_27,0.008450460820493472,0.0
S31468,0000024_2_23_27,0.008371483580172971,0.0
S31470,0000024_2_41_12,0.008534713893151625,0.0
S31471,0000024_3_36_21,0.008305902649131098,0.0
S31472,0000024_1_36_16,0.008453005318269832,0.0031530631342208
S31473,0000024_2_46_13,0.00847026493313464,0.0016252984074037
S31474,0000024_2_17_25,0.008544014507338219,0.0048462746092264
S31475,0000024_3_25_15,0.00838356254447626,0.0031895470137304
S31476,0000024_16_36_20,0.008143425224773942,0.0016038207722219
S31477,0000024_3_33_24,0.008276076388629316,0.0111922892558527
S31478,0000024_2_24_27,0.008378035938541245,0.0063334289082162
S31479,0000024_3_35_26,0.008145510036127377,0.0032357718813376
S31481,0000024_4_29_25,0.008333395735860678,0.0
S31483,0000024_16_31_26,0.008353368880849601,0.0016189927063889
S31484,0000024_17_51_25,0.008314106489185328,0.0
S31485,0000024_17_60_24,0.008508507426523804,0.0
S31486,0000024_1_57_16,0.008284321136501686,0.0
S31489,0000024_24_32_25,0.008495139228509923,0.0064516338405719
S31493,0000024_23_56_26,0.008322792165185803,0.0032095990907212
S31494,0000024_22_37_14,0.008261287911971124,0.0064877001298845
S31496,0000024_22_36_18,0.008277856284231722,0.0
S31497,0000024_9_31_15,0.008210829926062228,0.0078141705344452
S31501,0000024_22_59_16,0.008463778847861059,0.0031820422693019
S31506,0000024_7_45_12,0.008591997558346732,0.0
S31508,0000024_9_45_23,0.00838519462538814,0.0
S31510,0000024_10_32_20,0.008441162048670323,0.0015775824580448
S31511,0000024_21_32_13,0.008474330972164061,0.0016128770546333
S31512,0000024_20_38_28,0.008468743807929767,0.0031414042772399
S31514,0000024_20_38_17,0.008436065902076765,0.0
S31516,0000024_19_32_21,0.008419526430461679,0.0081422285131995
S31517,0000024_20_44_29,0.008304101305365448,0.0
S31518,0000024_20_20_19,0.00835857564940924,0.0048730267673301
S31520,0000018_25_43_12,0.008668284826774625,0.0031484191388408
S31521,0000008_11_50_25,0.008408889179109995,0.0
S31522,0000008_11_54_21,0.008332102161811744,0.0
S31523,0000008_11_34_22,0.008461267895052624,0.0064020816426427
S31525,0000017_16_31_14,0.008259929682407468,0.0031671079588722
S31526,0000017_6_27_23,0.00865866456644833,0.0032432150245035
S31530,0000001_23_56_23,0.008416993053877206,0.0
S31532,0000009_18_23_19,0.008349158689262386,0.0109496517450515
S31533,0000001_2_63_20,0.008612499311012597,0.0062968981125142
S31534,0000009_18_20_16,0.008742243907815734,0.0031302452865245
S31535,0000001_23_42_22,0.008102627866251202,0.0078712722319887
S31536,0000001_2_50_24,0.008227209801596524,0.0079320239907816
S31537,0000001_2_32_12,0.008664122903598194,0.0096241358610406
S31539,0000001_2_52_30,0.008534661010650136,0.0
S31541,0000009_18_31_19,0.008400818754613699,0.0
S31545,0000001_5_46_25,0.00831347958141701,0.0031417319350413
S31548,0000001_5_32_12,0.008560778462892781,0.0109993992854658
S31549,0000001_1_50_17,0.008306081993162018,0.007978322080207
S31550,0000001_17_52_16,0.008457907339271577,0.0
S31551,0000009_20_28_15,0.00823055442378673,0.0047306301161241
S31552,0000001_7_37_26,0.008372055861098723,0.0
S31553,0000001_5_30_29,0.008361432351230273,0.0047072863488695
S31554,0000009_20_33_13,0.008242228091267342,0.0081495984232084
S31556,0000009_20_58_25,0.008407116387500064,0.0063926323946968
S31557,0000001_17_38_28,0.008458320390018923,0.0
S31558,0000019_11_13_21,0.008714676909441511,0.0016018203382838
S31560,0000020_8_41_19,0.00815329733970695,0.0
S31561,0000020_8_57_17,0.008136777929747166,0.0078292375551354
